Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,O_U_2.5,BTTS,Home_Pts_Last_5,Away_Pts_Last_5,Home_Avg_GF,Home_Avg_GA,Away_Avg_GF,Away_Avg_GA,Home_Avg_SOT,Away_Avg_SOT,H2H_Home_Win_Rate,Home_Elo,Away_Elo,Home_Goal_Difference,Away_Goal_Difference,Elo_Difference,PSH,PSD,PSA,P>2.5,P<2.5,Avg>2.5,Avg<2.5
B1,26/08/2023,17:15,Eupen,Oud-Heverlee Leuven,3,1,H,1,1,7,5,1.2,3.0,1.4,2.2,3.4,3.6,0.5,1430.3331488645579,1492.1381287335632,-1.8,-0.8000000000000003,18.195020130994635,3.02,3.81,2.27,1.6,2.41,1.55,2.39
B1,26/08/2023,19:45,Kortrijk,Standard,1,1,D,0,1,0,1,1.0,3.4,0.6,1.4,2.8,3.2,0.5,1398.1673070776985,1507.0747038559482,-2.4,-0.7999999999999999,-28.907396778249677,3.0,3.65,2.35,1.7,2.23,1.67,2.17
B1,27/08/2023,15:00,St Truiden,Cercle Brugge,0,2,A,0,0,7,9,0.8,0.8,1.2,0.8,3.0,3.6,0.0,1483.2218249758437,1532.2157326943395,0.0,0.3999999999999999,31.006092281504152,3.19,3.38,2.3,1.95,1.88,1.92,1.86
B1,27/08/2023,17:30,Anderlecht,Charleroi,2,1,H,1,1,9,4,1.2,1.2,0.8,1.2,4.6,3.4,0.5,1522.9489132471388,1506.6690961980414,0.0,-0.3999999999999999,96.27981704909735,1.72,4.11,4.43,1.75,2.11,1.73,2.09
B1,01/09/2023,19:45,Oud-Heverlee Leuven,Kortrijk,3,0,H,1,0,2,1,1.0,2.4,0.8,2.8,3.6,3.0,0.5,1482.6613452795273,1398.9974142218787,-1.4,-1.9999999999999998,163.6639310576486,1.63,4.61,4.83,1.43,2.9,1.39,2.88
B1,02/09/2023,15:00,Cercle Brugge,Westerlo,2,1,H,1,1,9,1,1.0,0.4,1.2,2.2,3.6,3.8,0.0,1543.105798117077,1479.5317270245941,0.6,-1.0000000000000002,143.57407109248288,1.58,4.43,5.54,1.61,2.41,1.56,2.37
B1,02/09/2023,17:15,Mechelen,Eupen,1,0,H,0,0,7,10,1.6,1.0,1.8,1.8,4.0,4.2,0.5,1484.2072682071066,1439.8099323185938,0.6000000000000001,0.0,124.39733588851277,1.78,4.13,4.21,1.56,2.45,1.54,2.42
B1,02/09/2023,19:45,Standard,RWD Molenbeek,1,1,D,0,1,2,6,0.4,1.0,1.0,3.0,3.4,4.75,0.5,1506.244596711768,1504.052996672323,-0.6,-2.0,82.19160003944512,2.07,3.56,3.7,1.74,2.15,1.71,2.12
B1,03/09/2023,12:30,Gent,Club Brugge,2,1,H,1,1,10,13,2.0,1.4,4.2,0.4,5.0,8.4,0.5,1557.9429939271286,1578.445439407793,0.6000000000000001,3.8000000000000003,59.49755451933561,2.41,3.77,2.79,1.63,2.31,1.61,2.27
B1,03/09/2023,15:00,St. Gilloise,Antwerp,2,2,D,1,1,12,10,2.4,1.4,1.8,0.4,5.8,4.8,0.5,1629.1617456558056,1600.3675094557166,1.0,1.4,108.79423620008902,2.34,3.22,3.27,1.99,1.85,1.98,1.81
B1,03/09/2023,17:30,Genk,Anderlecht,1,1,D,0,1,8,12,1.4,0.6,1.2,0.8,5.0,4.4,1.0,1602.8845437626971,1530.2465792766602,0.7999999999999999,0.3999999999999999,152.63796448603694,1.97,3.56,3.87,1.69,2.2,1.63,2.22
B1,03/09/2023,18:15,Charleroi,St Truiden,1,1,D,0,1,3,7,0.6,1.2,0.8,1.0,3.2,3.8,0.5,1499.37143016852,1472.3317595531062,-0.6,-0.19999999999999996,107.0396706154138,2.23,3.43,3.28,2.06,1.78,2.01,1.78
B1,15/09/2023,19:45,Westerlo,Antwerp,0,3,A,1,0,0,8,1.0,2.2,2.0,0.8,3.0,5.0,0.0,1473.443924505252,1603.4003736155498,-1.2000000000000002,1.2,-49.956449110297854,5.39,4.45,1.6,1.66,2.3,1.64,2.23
B1,16/09/2023,15:00,RWD Molenbeek,Cercle Brugge,2,1,H,1,1,7,12,1.0,2.6,1.4,0.4,4.4,4.6,0.5,1506.3754966547538,1549.1936006364192,-1.6,0.9999999999999999,37.181896018334555,4.18,4.22,1.79,1.63,2.36,1.63,2.25
B1,16/09/2023,17:15,St. Gilloise,Genk,0,2,A,0,0,10,8,2.0,1.4,1.2,0.4,5.6,5.4,0.5,1626.1288814959723,1598.7536762515545,0.6000000000000001,0.7999999999999999,107.37520524441788,2.0,3.85,3.63,1.69,2.23,1.68,2.16
B1,16/09/2023,19:45,Club Brugge,Charleroi,4,2,H,1,1,10,3,3.0,0.8,0.6,1.2,7.2,3.8,0.5,1570.1413708320536,1496.384491248979,2.2,-0.6,153.75687958307458,1.41,5.26,7.15,1.49,2.69,1.48,2.57
B1,17/09/2023,12:30,Eupen,Standard,1,3,A,1,1,9,3,1.4,1.6,0.6,1.0,3.2,3.6,0.5,1433.2448348288044,1503.9220967293372,-0.20000000000000018,-0.4,9.322738099467188,3.08,3.37,2.36,1.81,2.02,1.78,2.03
B1,17/09/2023,15:00,Kortrijk,Anderlecht,2,2,D,1,1,1,13,0.4,2.8,1.4,0.6,3.8,4.8,0.0,1393.3879894645231,1534.377446787803,-2.4,0.7999999999999999,-60.989457323279794,4.66,4.22,1.68,1.61,2.35,1.6,2.31
B1,17/09/2023,17:30,Oud-Heverlee Leuven,Gent,1,1,D,0,1,4,13,1.4,2.2,2.2,1.2,4.4,5.0,0.0,1488.2707700368828,1566.247062502868,-0.8000000000000003,1.0000000000000002,2.023707534014875,4.4,4.13,1.73,1.56,2.45,1.55,2.41
B1,17/09/2023,18:15,St Truiden,Mechelen,2,0,H,0,0,5,9,0.8,1.2,1.6,0.8,4.2,4.8,0.5,1475.3186984726472,1490.772365696896,-0.3999999999999999,0.8,64.54633277575113,2.45,3.44,2.9,1.94,1.89,1.94,1.85
B1,22/09/2023,19:45,Standard,Westerlo,0,0,D,0,0,6,0,1.2,1.0,1.0,2.6,4.2,2.8,0.5,1514.1903623199864,1464.871958942348,0.19999999999999996,-1.6,129.31840337763833,1.83,4.25,3.92,1.6,2.42,1.59,2.34
B1,23/09/2023,15:00,Charleroi,Kortrijk,1,0,H,0,0,3,2,1.0,1.6,0.8,3.0,4.8,4.4,0.5,1490.5420326710414,1395.1255956527968,-0.6000000000000001,-2.2,175.41643701824455,1.65,4.34,5.05,1.59,2.44,1.58,2.35
B1,23/09/2023,17:15,Mechelen,Oud-Heverlee Leuven,1,2,A,1,1,9,5,1.6,1.0,1.4,2.0,5.8,3.8,0.0,1482.6090762472525,1488.212523710586,0.6000000000000001,-0.6000000000000001,74.39655253666638,1.93,3.81,3.9,1.6,2.42,1.56,2.37
B1,23/09/2023,19:45,Antwerp,RWD Molenbeek,0,0,D,0,0,8,10,2.4,0.8,1.4,2.0,5.0,4.6,0.5,1611.9723391784537,1515.3093825800568,1.5999999999999999,-0.6000000000000001,176.66295659839693,1.33,5.63,8.62,1.56,2.45,1.56,2.4
B1,24/09/2023,12:30,Genk,St Truiden,3,3,D,1,1,8,5,0.8,0.4,1.0,1.2,3.8,4.2,0.0,1611.7494084748346,1483.4819879222907,0.4,-0.19999999999999996,208.26742055254385,1.58,4.34,5.35,1.72,2.15,1.69,2.14
B1,24/09/2023,15:00,Cercle Brugge,St. Gilloise,0,2,A,0,0,9,7,1.2,0.8,1.6,1.8,4.8,5.8,0.0,1540.2597147111162,1613.1331492726922,0.3999999999999999,-0.19999999999999996,7.126565438423995,2.88,3.53,2.42,1.79,2.05,1.81,1.99
B1,24/09/2023,17:30,Anderlecht,Club Brugge,1,1,D,0,1,11,12,1.6,1.0,3.6,1.0,5.6,8.2,0.0,1532.6398405995292,1575.9838294099911,0.6000000000000001,2.6,36.65601118953805,2.91,3.74,2.31,1.65,2.26,1.64,2.22
B1,24/09/2023,18:15,Gent,Eupen,2,1,H,1,1,11,6,1.8,1.0,1.4,2.2,5.0,3.4,1.0,1566.3053088291647,1422.9765692381552,0.8,-0.8000000000000003,223.32873959100948,1.28,5.94,9.23,1.48,2.62,1.49,2.54
B1,27/09/2023,19:45,Antwerp,Gent,0,0,D,0,0,9,11,2.4,0.6,2.0,1.2,5.0,5.6,1.0,1607.2847632261432,1570.6373343501537,1.7999999999999998,0.8,116.64742887598959,2.12,3.7,3.42,1.76,2.13,1.71,2.12
B1,28/09/2023,17:30,RWD Molenbeek,St. Gilloise,2,3,A,1,1,8,7,1.0,1.8,1.8,1.8,4.0,5.6,0.5,1519.9969585323672,1623.3382395521776,-0.8,0.0,-23.341281019810367,4.79,4.22,1.66,1.58,2.4,1.59,2.33
B1,28/09/2023,19:45,Club Brugge,Genk,1,1,D,0,1,10,9,3.6,1.2,1.4,0.8,7.2,4.6,0.5,1577.0349769366162,1606.3828858631134,2.4000000000000004,0.5999999999999999,50.65209107350279,1.79,4.03,4.16,1.56,2.46,1.56,2.38
B1,29/09/2023,19:45,Kortrijk,Cercle Brugge,2,1,H,1,1,2,9,0.8,2.0,1.2,1.0,4.8,4.6,0.0,1389.7851303913174,1530.0546244316308,-1.2,0.19999999999999996,-60.269494040313475,4.68,4.39,1.68,1.54,2.54,1.5,2.53
B1,30/09/2023,15:00,Eupen,Anderlecht,1,3,A,1,1,6,9,1.6,1.6,1.6,1.2,3.8,5.2,0.0,1418.6445437171662,1531.588693072904,0.0,0.40000000000000013,-32.94414935573786,4.48,3.99,1.78,1.69,2.23,1.65,2.2
B1,30/09/2023,17:15,Oud-Heverlee Leuven,Standard,1,2,A,1,1,8,6,1.6,1.2,1.0,0.8,5.2,4.8,1.0,1500.321690323579,1510.631144670402,0.40000000000000013,0.19999999999999996,69.6905456531772,2.38,3.69,2.92,1.61,2.4,1.54,2.4
B1,30/09/2023,19:45,Mechelen,Antwerp,0,0,D,0,0,9,7,1.8,1.2,1.2,0.6,5.8,4.0,0.0,1470.4999096342594,1604.0480890132358,0.6000000000000001,0.6,-53.54817937897633,3.93,3.8,1.93,1.73,2.17,1.67,2.16
B1,01/10/2023,12:30,St. Gilloise,Charleroi,3,1,H,1,1,7,5,1.4,2.0,1.0,1.4,5.4,5.2,1.0,1632.6674323770094,1495.882497932521,-0.6000000000000001,-0.3999999999999999,216.7849344444885,1.57,4.43,5.34,1.58,2.4,1.58,2.34
B1,01/10/2023,15:00,Genk,Westerlo,3,3,D,1,1,7,1,1.4,1.0,0.8,2.0,5.0,2.4,1.0,1607.8305285438382,1468.4311765919326,0.3999999999999999,-1.2,219.3993519519056,1.45,4.87,6.35,1.51,2.58,1.51,2.49
B1,01/10/2023,17:30,Club Brugge,St Truiden,1,1,D,0,1,8,6,2.8,1.4,1.6,1.6,6.4,4.4,0.5,1575.5873342558914,1488.848510534012,1.4,0.0,166.7388237218795,1.38,5.12,7.61,1.57,2.42,1.58,2.34
B1,01/10/2023,18:15,RWD Molenbeek,Gent,1,1,D,0,1,5,9,1.2,2.4,1.4,1.0,3.8,4.2,0.5,1510.6677657075354,1573.8740085630611,-1.2,0.3999999999999999,16.793757144474284,4.5,4.23,1.69,1.56,2.45,1.56,2.4
B1,06/10/2023,19:45,Charleroi,RWD Molenbeek,2,1,H,1,1,4,6,1.2,2.0,1.2,1.2,5.2,3.8,0.5,1491.4212704198983,1510.1847786135559,-0.8,0.0,61.23649180634243,1.91,3.88,3.95,1.66,2.3,1.64,2.23
B1,07/10/2023,15:00,Cercle Brugge,Oud-Heverlee Leuven,3,2,H,1,1,6,7,1.2,1.4,1.6,1.4,4.2,5.8,0.5,1518.3371220018532,1488.3423107268543,-0.19999999999999996,0.20000000000000018,109.99481127499894,1.62,4.4,5.2,1.53,2.57,1.49,2.57
B1,07/10/2023,17:15,Westerlo,Kortrijk,1,0,H,0,0,2,5,1.2,2.2,1.0,1.6,3.2,4.8,1.0,1474.0218956928034,1401.502632821095,-1.0000000000000002,-0.6000000000000001,152.5192628717084,1.85,4.29,3.79,1.52,2.61,1.47,2.61
B1,07/10/2023,19:45,Anderlecht,Mechelen,3,1,H,1,1,9,7,1.8,1.2,1.0,1.2,5.0,5.0,0.5,1540.6433158315872,1472.0290613236732,0.6000000000000001,-0.19999999999999996,148.61425450791398,1.75,4.05,4.58,1.66,2.29,1.61,2.23
B1,08/10/2023,12:30,Standard,Club Brugge,2,1,H,1,1,9,6,1.4,0.8,1.6,1.4,4.8,6.0,0.5,1522.6105242671267,1571.12559563599,0.5999999999999999,0.20000000000000018,31.484928631136654,4.92,4.2,1.66,1.59,2.38,1.54,2.4
B1,08/10/2023,15:00,Antwerp,Eupen,4,1,H,1,1,7,3,1.0,0.4,1.2,2.0,4.0,2.8,1.0,1602.518937323822,1409.5899209584832,0.6,-0.8,272.92901636533884,1.23,6.64,10.66,1.52,2.54,1.49,2.54
B1,08/10/2023,17:30,Gent,Genk,1,1,D,0,1,9,7,1.2,0.8,2.0,1.6,5.0,4.8,0.0,1574.3569956570407,1602.2398094429675,0.3999999999999999,0.3999999999999999,52.11718621407317,2.05,3.76,3.42,1.61,2.34,1.56,2.37
B1,08/10/2023,18:15,St Truiden,St. Gilloise,0,4,A,1,0,6,10,1.4,1.4,2.0,1.4,4.4,6.6,0.0,1493.3102491539132,1637.128659889632,0.0,0.6000000000000001,-63.81841073571877,4.22,3.82,1.82,1.75,2.1,1.74,2.07
B1,20/10/2023,19:45,St. Gilloise,Eupen,4,1,H,1,1,12,0,2.4,1.0,0.8,2.6,6.6,2.4,1.0,1645.3122015908484,1406.1487445391185,1.4,-1.8,319.1634570517299,1.2,7.49,13.66,1.41,2.96,1.4,2.84
B1,21/10/2023,15:00,Kortrijk,Club Brugge,1,0,H,0,0,4,6,0.8,1.6,1.6,1.4,4.2,6.0,0.5,1395.6306664203373,1562.0293322076393,-0.8,0.20000000000000018,-86.39866578730198,7.22,5.36,1.4,1.45,2.85,1.44,2.72
B1,21/10/2023,17:15,RWD Molenbeek,Westerlo,1,1,D,0,1,5,5,1.2,1.4,1.0,1.6,3.8,3.2,0.5,1501.9292794955873,1479.893862093561,-0.19999999999999996,-0.6000000000000001,102.03541740202627,2.39,3.67,2.92,1.69,2.23,1.66,2.19
B1,21/10/2023,19:45,Charleroi,Antwerp,3,2,H,1,1,7,9,1.4,1.8,1.4,0.2,5.6,5.4,1.0,1499.676769537867,1605.9601137431866,-0.40000000000000013,1.2,-26.283344205319736,3.43,3.57,2.16,1.85,2.02,1.83,1.97
B1,22/10/2023,12:30,Genk,Mechelen,4,0,H,1,0,7,4,2.0,1.6,0.6,1.4,5.2,4.6,0.5,1603.7287118006866,1466.063421957614,0.3999999999999999,-0.7999999999999999,217.66528984307251,1.54,4.67,5.72,1.57,2.49,1.56,2.38
B1,22/10/2023,15:00,Cercle Brugge,Gent,2,0,H,0,0,6,7,1.4,1.8,1.0,0.8,4.0,6.0,1.0,1525.272913977951,1572.8680932993216,-0.40000000000000013,0.19999999999999996,32.40482067862945,2.65,3.71,2.52,1.68,2.22,1.68,2.16
B1,22/10/2023,17:30,Standard,Anderlecht,3,2,H,1,1,11,9,1.6,0.8,2.0,1.2,4.6,5.2,0.5,1531.7067876954775,1546.6089551976463,0.8,0.8,65.09783249783118,3.14,3.47,2.29,1.83,2.01,1.84,1.94
B1,22/10/2023,18:15,Oud-Heverlee Leuven,St Truiden,4,0,H,1,0,7,6,1.8,1.4,1.4,1.8,5.8,3.8,0.0,1481.4065187507565,1485.1267074526968,0.40000000000000013,-0.40000000000000013,76.27981129805971,2.24,3.58,3.13,1.72,2.14,1.74,2.07
B1,27/10/2023,19:45,St Truiden,RWD Molenbeek,2,1,H,1,1,5,3,1.2,2.4,1.0,1.4,3.4,4.0,0.5,1477.2876076236987,1499.0740817995422,-1.2,-0.3999999999999999,58.21352582415648,1.87,3.78,4.25,1.74,2.15,1.73,2.09
B1,28/10/2023,15:00,Mechelen,Cercle Brugge,0,2,A,0,0,1,6,0.4,2.2,1.4,1.6,4.0,3.8,0.0,1461.619735059391,1534.3429233733423,-1.8000000000000003,-0.20000000000000018,7.276811686048632,3.25,3.91,2.13,1.67,2.27,1.66,2.2
B1,28/10/2023,17:15,Eupen,Charleroi,2,0,H,0,0,0,9,1.0,3.2,1.8,2.0,2.4,5.6,0.0,1403.4012134742634,1510.431825186426,-2.2,-0.19999999999999996,-27.03061171216268,3.54,3.77,2.06,1.67,2.28,1.62,2.26
B1,28/10/2023,19:45,Anderlecht,Oud-Heverlee Leuven,5,1,H,1,1,8,7,2.2,1.6,2.0,1.4,5.8,4.8,0.5,1538.460999211326,1489.2456185797546,0.6000000000000001,0.6000000000000001,129.2153806315714,1.51,4.63,6.35,1.57,2.49,1.54,2.43
B1,29/10/2023,12:30,Club Brugge,Antwerp,2,1,H,1,1,3,6,0.8,1.2,1.2,0.8,4.8,5.6,0.0,1549.592601525329,1595.2050580946275,-0.3999999999999999,0.3999999999999999,34.3875434307015,1.98,3.77,3.63,1.7,2.18,1.69,2.15
B1,29/10/2023,15:00,Westerlo,St. Gilloise,1,3,A,1,1,6,15,1.0,1.4,3.2,0.8,4.0,8.0,0.5,1482.749059789606,1648.0597326557036,-0.3999999999999999,2.4000000000000004,-85.31067286609755,4.9,4.29,1.63,1.56,2.46,1.56,2.39
B1,29/10/2023,17:30,Gent,Standard,3,1,H,1,1,6,13,0.8,1.0,2.0,1.0,6.0,5.4,0.0,1563.7980839039303,1539.8547436817978,-0.19999999999999996,1.0,103.94334022213252,1.64,4.24,4.94,1.58,2.42,1.54,2.42
B1,29/10/2023,18:15,Kortrijk,Genk,0,3,A,1,0,7,7,1.0,1.0,2.4,1.6,3.2,6.6,0.5,1408.0673971026476,1608.1723986989098,0.0,0.7999999999999998,-120.10500159626213,5.98,4.69,1.49,1.48,2.66,1.44,2.66
B1,03/11/2023,19:45,St Truiden,Eupen,1,1,D,0,1,5,3,1.2,2.6,1.2,2.6,3.6,2.8,0.5,1485.6275929039068,1414.1776510856835,-1.4000000000000001,-1.4000000000000001,151.44994181822335,1.65,4.2,5.18,1.69,2.24,1.66,2.2
B1,04/11/2023,15:00,RWD Molenbeek,Kortrijk,1,1,D,0,1,2,6,1.2,1.8,0.6,1.2,4.4,3.0,0.5,1490.7340965193341,1401.3928738355933,-0.6000000000000001,-0.6,169.34122268374085,1.93,3.86,3.77,1.64,2.29,1.6,2.29
B1,04/11/2023,17:15,Oud-Heverlee Leuven,Westerlo,0,2,A,0,0,6,6,2.0,2.2,1.2,1.4,5.8,4.4,1.0,1482.802246359704,1475.156312495603,-0.20000000000000018,-0.19999999999999996,87.64593386410093,2.1,3.81,3.3,1.56,2.47,1.53,2.47
B1,04/11/2023,19:45,Antwerp,Genk,3,2,H,1,1,5,9,1.4,1.2,2.4,1.0,5.4,7.0,0.5,1586.1915918594204,1614.8469219659642,0.19999999999999996,1.4,51.344669893456285,2.19,3.77,3.2,1.67,2.27,1.64,2.22
B1,05/11/2023,12:30,Cercle Brugge,Anderlecht,0,3,A,1,0,9,10,1.6,1.2,2.8,1.4,3.8,6.4,0.5,1544.5523362299023,1544.9043714313766,0.40000000000000013,1.4,79.64796479852566,2.52,3.63,2.77,1.77,2.11,1.73,2.08
B1,05/11/2023,15:00,Standard,Mechelen,1,1,D,0,1,10,1,1.6,1.4,0.4,2.2,5.6,4.0,0.5,1532.7602996381056,1451.410322202831,0.20000000000000018,-1.8000000000000003,161.3499774352747,1.69,4.08,4.71,1.67,2.23,1.68,2.16
B1,05/11/2023,17:30,St. Gilloise,Club Brugge,2,1,H,1,1,15,5,3.4,1.0,1.0,1.2,8.0,5.2,0.0,1655.6524799497065,1558.606067760536,2.4,-0.19999999999999996,177.0464121891705,2.31,3.7,2.93,1.65,2.27,1.61,2.27
B1,05/11/2023,18:15,Charleroi,Gent,1,3,A,1,1,9,6,1.4,1.6,1.0,1.0,5.0,6.6,0.5,1499.655387575006,1570.8925279476225,-0.20000000000000018,0.0,8.762859627383477,3.39,3.68,2.09,1.67,2.23,1.64,2.22
B1,10/11/2023,19:45,Westerlo,St Truiden,3,3,D,1,1,8,5,1.6,1.4,0.8,2.2,5.2,3.2,0.5,1487.6267812062542,1481.5251245433726,0.20000000000000018,-1.4000000000000001,86.10165666288162,2.65,3.52,2.69,1.86,2.01,1.81,1.99
B1,11/11/2023,15:00,Antwerp,Standard,6,0,H,1,0,7,10,2.0,1.6,1.8,1.6,5.6,5.4,0.5,1594.7244385651115,1528.4236434418042,0.3999999999999999,0.19999999999999996,146.30079512330735,1.63,4.28,5.29,1.71,2.2,1.68,2.15
B1,11/11/2023,17:15,Eupen,RWD Molenbeek,1,3,A,1,1,4,3,1.2,2.4,1.0,1.4,2.4,4.0,0.5,1418.2801194462177,1486.2125668112917,-1.2,-0.3999999999999999,12.06755263492596,2.6,3.62,2.68,1.72,2.19,1.68,2.16
B1,11/11/2023,19:45,Mechelen,Charleroi,1,0,H,0,0,2,6,0.4,2.0,1.4,2.2,4.0,4.6,0.5,1455.7469783991323,1489.4032256672745,-1.6,-0.8000000000000003,46.343752731857876,2.71,3.65,2.56,1.75,2.14,1.71,2.11
B1,12/11/2023,12:30,Club Brugge,Cercle Brugge,0,0,D,0,0,4,9,1.0,1.4,1.6,1.4,5.0,4.0,0.5,1553.3022508521606,1532.2992156399318,-0.3999999999999999,0.20000000000000018,101.00303521222872,1.72,4.09,4.47,1.6,2.37,1.56,2.37
B1,12/11/2023,15:00,Genk,Oud-Heverlee Leuven,3,1,H,1,1,8,3,2.6,1.4,1.6,2.4,7.6,4.6,1.0,1606.314075260273,1470.3317776490528,1.2000000000000002,-0.7999999999999998,215.98229761122025,1.39,5.53,6.66,1.36,3.15,1.35,3.08
B1,12/11/2023,17:30,Gent,Anderlecht,1,1,D,0,1,8,12,1.6,1.2,3.2,1.2,8.0,7.2,1.0,1581.144689855354,1557.157492021347,0.40000000000000013,2.0,103.98719783400702,2.19,3.63,3.2,1.69,2.19,1.68,2.16
B1,12/11/2023,18:15,St. Gilloise,Kortrijk,3,0,H,1,0,15,7,3.2,0.8,0.8,1.2,7.6,2.8,1.0,1660.956296858082,1405.9144035436357,2.4000000000000004,-0.3999999999999999,335.04189331444627,1.2,7.29,12.28,1.44,2.74,1.43,2.73
B1,24/11/2023,19:45,St Truiden,Antwerp,1,1,D,0,1,5,9,1.2,2.6,3.2,1.6,4.0,6.6,0.0,1483.953812529593,1600.7459762838464,-1.4000000000000001,1.6,-36.79216375425335,4.1,3.67,1.93,2.02,1.85,1.97,1.82
B1,25/11/2023,15:00,Cercle Brugge,Eupen,2,0,H,0,0,10,4,1.4,1.0,1.2,2.4,4.2,2.6,0.5,1535.1270982535293,1407.9329269670936,0.3999999999999999,-1.2,207.19417128643568,1.38,5.15,7.14,1.55,2.44,1.54,2.4
B1,25/11/2023,17:15,Charleroi,Westerlo,3,2,H,1,1,6,8,1.2,1.8,1.6,1.4,4.6,4.6,0.5,1480.7292510293787,1485.1980932200338,-0.6000000000000001,0.20000000000000018,75.5311578093449,1.85,3.79,4.12,1.7,2.17,1.69,2.14
B1,25/11/2023,19:45,Standard,Genk,1,0,H,0,0,7,10,1.4,2.6,2.6,1.0,4.8,7.6,0.5,1522.4021057230693,1610.791337853686,-1.2000000000000002,1.6,-8.38923213061662,3.7,3.89,1.93,1.59,2.39,1.59,2.33
B1,26/11/2023,12:30,Gent,St. Gilloise,1,1,D,0,1,8,15,1.6,1.2,3.2,0.6,7.2,7.8,0.0,1578.2379781864772,1663.494284779994,0.40000000000000013,2.6,-5.256306593516683,2.59,3.6,2.55,1.68,2.16,1.68,2.17
B1,26/11/2023,15:00,Oud-Heverlee Leuven,Club Brugge,0,1,A,0,0,3,4,1.6,2.6,0.8,1.2,4.2,5.0,0.0,1465.85451505564,1550.474368238563,-1.0,-0.3999999999999999,-4.61985318292318,4.37,4.2,1.68,1.52,2.52,1.51,2.5
B1,26/11/2023,17:30,Anderlecht,RWD Molenbeek,2,1,H,1,1,10,5,2.8,1.2,1.4,1.4,6.4,5.4,0.5,1560.0642036902238,1496.5597592904157,1.5999999999999999,0.0,143.5044443998081,1.39,4.87,7.22,1.6,2.32,1.6,2.31
B1,26/11/2023,18:15,Kortrijk,Mechelen,0,3,A,1,0,4,4,0.4,1.6,0.6,2.0,2.2,4.8,0.0,1403.3764156217237,1464.420953037028,-1.2000000000000002,-1.4,18.955462584695624,3.01,3.4,2.34,1.76,2.05,1.75,2.05
B1,01/12/2023,19:45,Westerlo,Anderlecht,1,3,A,1,1,5,10,1.8,2.0,2.6,1.2,4.6,6.2,0.3333333333333333,1477.3384420546338,1566.1537036392883,-0.19999999999999996,1.4000000000000001,-8.815261584654536,5.13,3.88,1.71,1.78,2.1,1.71,2.11
B1,02/12/2023,15:00,RWD Molenbeek,Charleroi,0,0,D,0,0,5,6,1.4,1.4,1.4,2.0,5.2,4.0,0.0,1490.4702593413513,1488.5889021947787,0.0,-0.6000000000000001,81.88135714657255,2.88,3.4,2.55,1.83,2.03,1.77,2.04
B1,02/12/2023,17:15,Eupen,Kortrijk,1,1,D,0,1,4,4,1.0,2.0,0.4,2.0,3.0,2.2,0.3333333333333333,1403.2774188880255,1392.8313742344026,-1.0,-1.6,90.44604465362295,2.28,3.67,3.09,1.7,2.22,1.66,2.19
B1,02/12/2023,19:45,Antwerp,Oud-Heverlee Leuven,1,0,H,0,0,7,3,2.6,1.6,1.2,2.2,4.4,3.8,0.3333333333333333,1599.6909534303297,1455.9874772827504,1.0,-1.0000000000000002,223.7034761475793,1.34,5.81,8.32,1.44,2.79,1.43,2.74
B1,03/12/2023,12:30,Genk,Gent,2,2,D,1,1,9,8,2.4,1.0,1.6,1.2,6.8,6.0,0.6666666666666666,1600.549923259141,1578.3892553101666,1.4,0.40000000000000013,102.16066794897438,2.21,3.75,3.19,1.61,2.4,1.54,2.41
B1,03/12/2023,15:00,Mechelen,St Truiden,0,2,A,0,0,7,6,1.0,1.4,1.4,2.0,5.2,4.8,0.3333333333333333,1474.9659944243492,1485.0088353831097,-0.3999999999999999,-0.6000000000000001,69.95715904123949,2.22,3.38,3.36,1.94,1.89,1.86,1.92
B1,03/12/2023,17:30,Club Brugge,Standard,2,0,H,0,0,7,7,0.8,0.8,1.2,2.4,4.8,4.6,0.3333333333333333,1560.3414060114526,1532.6435203176143,0.0,-1.2,107.69788569383832,1.45,4.97,6.21,1.48,2.67,1.45,2.63
B1,03/12/2023,18:15,St. Gilloise,Cercle Brugge,2,1,H,1,1,13,10,2.6,0.8,1.2,0.6,7.2,4.8,0.6666666666666666,1663.3430076563045,1539.7826063325974,1.8,0.6,203.56040132370708,1.65,4.06,5.14,1.65,2.27,1.61,2.28
B1,08/12/2023,19:45,Kortrijk,Westerlo,1,2,A,1,1,2,4,0.4,2.2,1.8,2.4,2.4,5.0,0.0,1395.3773658025093,1467.592111247162,-1.8000000000000003,-0.5999999999999999,7.785254555347365,2.87,3.38,2.57,1.91,1.96,1.86,1.93
B1,09/12/2023,15:00,Cercle Brugge,Antwerp,1,3,A,1,1,7,10,1.0,1.0,2.4,1.0,5.0,4.4,0.0,1535.0519669026246,1604.0156626760242,0.0,1.4,11.03630422660035,2.79,3.44,2.61,1.77,2.07,1.75,2.05
B1,09/12/2023,17:15,St Truiden,Oud-Heverlee Leuven,1,1,D,0,1,9,0,1.8,1.2,0.4,2.4,5.2,3.8,0.0,1496.9955869555981,1451.662768037056,0.6000000000000001,-2.0,125.33281891854222,1.83,4.11,4.09,1.69,2.24,1.65,2.21
B1,09/12/2023,19:45,Gent,RWD Molenbeek,4,0,H,1,0,9,5,2.0,1.2,1.2,1.2,6.4,4.8,0.0,1581.2477637806285,1488.156208959047,0.8,0.0,173.09155482158144,1.33,6.02,8.28,1.43,2.91,1.42,2.8
